"SRR975555.primary_colorectal_cancer","SRR975556.primary_colorectal_cancer","SRR975558.primary_colorectal_cancer","SRR975559.primary_colorectal_cancer","SRR975560.primary_colorectal_cancer","SRR975562.primary_colorectal_cancer","SRR975564.primary_colorectal_cancer","SRR975565.primary_colorectal_cancer","SRR975567.primary_colorectal_cancer","SRR975568.primary_colorectal_cancer"
66.2594888325088,27.4371664178775,43.0222177809137,42.5204575840964,29.6365594753901,22.867892375616,41.6335721628767,33.5671582450495,29.8666170332874,60.6748027378522
1043.58694911201,967.983231222718,1556.6220615276,1174.14445374266,1437.92195973189,1935.34583894687,1032.32334612951,1164.36080162515,1171.13340730527,1007.63511689647
106.015182132014,100.968772417789,177.564426113953,114.998510284261,92.2026294789916,154.057380214676,104.083930407192,167.835791225247,99.555390110958,138.685263400805
10.7671669352827,6.5849199402906,40.6755513565002,8.69736632401972,12.0741538603441,7.22143969756295,17.0319158848132,8.39178956126237,7.24039200806968,2.16695724063758
640.232310844117,674.954293879786,371.5555171988,413.608087408938,554.31342722489,393.568463517181,313.198008770732,314.692108547339,314.957052351031,553.657574982902
236.877672576219,184.377758328137,190.862202518963,140.124235220318,424.790685813925,272.007561941538,132.470456881881,129.023764504409,131.232105146263,196.109630277701
59.633539949258,170.11043179084,25.8133306685482,18.3611066840416,18.6600559659864,20.4607458097617,17.0319158848132,29.3712634644183,18.1009800201742,40.0887089517952
57.1488091180389,28.5346530745926,59.448882751808,19.3274807200438,5.48825175470188,27.6821855073246,11.3546105898755,44.0568951966274,28.9615680322787,52.0069737753019
229.423480082562,166.817971820695,72.7466591568177,57.9824421601315,68.0543217583033,39.7179183365962,50.1495301052834,108.044290601253,71.498871079688,208.027895101208
877.938227030742,1877.79966963954,850.275467779149,310.206065556703,2190.91010047699,621.043813990414,965.141900139415,982.888352362855,990.123607103528,507.067994309194
1.65648722081272,2.1949733134302,6.25777713176926,145.922479436331,9.87885315846338,19.2571725268345,9.4621754915629,3.14692108547339,4.52524500504355,2.16695724063758
45.5533985723498,18.6572731641567,186.951091811607,954.777547570165,443.450741779912,887.033509517316,371.863496818422,78.6730271368347,229.882446256212,16.2521793047818
0,2.1949733134302,30.5066635173752,5.79824421601315,4.3906014037615,13.2393061121987,1.89243509831258,0,4.52524500504355,0
311.419597512792,665.07691396935,326.968855134944,91.8055334202081,603.707693017207,184.146712287855,320.767749163982,288.467766168394,326.722689364144,231.864424748221
690.755171078905,587.155361342578,1005.93767393191,214.535035992486,647.613707054822,1323.93061121987,1657.77314612182,377.630530256806,228.072348254195,954.544664500854
1919.86868892194,2550.55899020589,2269.22643240783,2052.57845246865,2732.0517234906,3466.29105483022,841.187401199942,1905.98520410171,2455.39793973663,1971.9310889802
9.11067971446997,38.4120329850285,13.2977764050097,26.0920989720592,32.9295105282113,43.3286381853777,17.9781334339695,2.09794739031559,11.7656370131132,6.50087172191274
694.06814552053,718.85376014839,743.893256539071,973.138654254206,963.73700812565,968.876492756362,821.316832667659,636.727032960782,700.507926780741,850.53071695025
6278.91481049062,4577.61684515868,3254.04410852002,4483.00915301416,5500.32590856222,7635.46890688989,4386.66455788856,4832.62181359196,3269.94204064447,4161.64138064447
9567.04194380387,10825.6083818377,5853.36828462867,6409.95898080253,11189.4476774862,7536.77589768987,6846.83018569491,19921.0594447417,8857.71457287224,7778.29301526859
11.595410545689,36.2170596715983,35.9822185076733,13.5292365040307,62.5660700036014,34.9036252048876,10.4083930407192,178.325528176825,86.8847040968361,13.0017434438255
21.5343338705654,539.963435103829,153.315539728347,30.9239691520701,243.678377908763,12.0357328292716,21.7630036305947,508.752242151531,114.941223128106,6.50087172191274
2435.0362145947,2254.23759289281,1813.97314607162,1595.48353343962,1998.82128906242,2440.84661777628,2862.30808619778,2213.33449678295,1844.48986405575,2311.05989713998
97.7327460279505,422.532362835313,274.559971656376,200.039425452454,235.994825452181,335.796945936677,120.169628742849,104.89736951578,398.221560443832,70.4261103207213
9.11067971446997,97.6763124476439,39.1111070735579,53.1505719801205,65.8590210564225,72.2143969756295,17.9781334339695,0,66.9736260746445,4.33391448127516
19.0496030393463,140.478292059533,1016.10656177103,0,4.3906014037615,825.651272088031,8.51595794240661,10.489736951578,336.67822837524,95.3461185880535
246.816595901095,678.246753849932,4051.12847067913,195.207555272443,219.530070188075,8701.83483556336,235.608169739916,163.639896444616,1786.56672799119,369.466209528707
103.530451300795,802.262746058738,264.391083817251,128.527746788291,401.740028444178,144.428793951259,75.6974039325032,162.590922749458,390.076119434754,56.3408882565771
9.11067971446997,16.4622998507265,5.47555499029811,0,7.68355245658263,0,0,12.5876843418935,1.81009800201742,0
307.27837946076,3825.83848530884,1835.87536603281,208.736791776473,1891.25155467027,160.075246629312,717.232902260468,5094.86523738141,1484.28036165428,174.440057871325
2427.58202210104,2212.53309993764,2069.75978633268,1447.62830593128,2210.66780679392,1352.81637001013,2111.01135216768,1639.54588553163,2165.78225941384,2174.54159097981
2059.84185908062,1887.67704954997,1544.10650726407,2136.65299360084,2413.73312171789,1517.70590977115,2503.69163506754,1437.09396236618,2471.68882175479,2432.40950261568
1910.75800920747,2187.29090683319,1955.55535367789,3070.17031237896,2284.21038030692,2989.67603479106,2376.8984834806,2078.01689010759,1992.91790022118,1503.86832500248
3486.90559981078,1848.16752990823,2500.76418628329,1469.85490875933,1389.62534429052,1479.19156471748,2110.06513461853,2048.64562664318,2532.32710482237,2390.15383642325
1627.4986944485,1295.03425492382,1580.87094791321,1913.42059128434,1239.24724621168,1753.60627322487,1808.22173643767,2158.78786463474,2171.21255341989,2139.87027512961
33.1297444162544,16.4622998507265,14.862220687952,26.0920989720592,23.0506573697479,19.2571725268345,33.1176142204701,10.489736951578,14.4807840161394,28.1704441282885
19251.6944802854,30530.9813031574,31777.7744972658,20398.2231519342,21592.9777036991,23476.9004567772,22694.0816989645,25196.3481576903,25846.3893708067,36111.2589366049
3367.63851991226,2490.19722408656,2633.74195033339,1789.72471467606,1721.11575027451,1934.14226566394,2299.30864444978,1630.10512227521,2346.79205961558,3161.59061409023
1294.54476306514,1703.29929122183,1580.08872577174,1296.87395631494,1186.56002936655,964.062199624654,2174.40792796115,904.21532522602,1877.07162809206,1938.34325175031
75.3701685469788,66.9466860596211,51.6266613370964,112.099388176254,6.58590210564225,102.303729048808,86.1057969732224,7.34281586610457,37.1070090413571,10.8347862031879
167.305209302085,122.918505552091,161.91998328453,214.535035992486,106.472084041216,163.685966478094,212.898948560165,93.3586588690438,88.6948020988535,162.521793047818
19.0496030393463,48.2894128954644,14.862220687952,19.3274807200438,32.9295105282113,167.296686326875,23.6554387289072,0,15.3858330171481,6.50087172191274
204.576171770371,1517.82404623698,523.306612644205,54.1169460161227,430.278937568627,99.8965824829541,106.922583054661,59.7915006239944,282.375288314717,875.450725217582
9.11067971446997,34.0220863581681,10.9511099805962,12.5628624680285,4.3906014037615,15.6464526780531,12.3008281390318,6.29384217094677,11.7656370131132,7.58435034223153
83.6526046510424,58.1667928059003,61.7955491762215,52.1841979441183,59.2731189507803,60.1786641463579,83.2671443257535,84.9668693077815,74.2140180827142,53.0904523956207
1073.40371908664,1642.9375251025,0,3368.77988950364,1875.8844497571,1201.1661363613,1231.97524900149,2628.72808006544,2471.68882175479,875.450725217582
110.156400184046,153.648131940114,96.2133234009524,145.922479436331,59.2731189507803,104.710875614663,66.2352284409403,45.1058688917852,69.6887730776706,23.8365296470134
1332.64396914383,2261.91999948982,1500.30206734168,1169.31258356265,823.237763205282,970.08006603929,1035.16199877698,595.817058849628,562.035429626409,1473.53092363355
838.182533731237,265.591770925054,462.293285609454,418.439957588949,273.314937384154,628.265253687977,650.051456270371,800.366929405398,416.322540464006,861.365503153438
2068.12429518468,3845.59324512971,1401.74207751632,1421.53620695922,2145.90643608843,1137.37675236616,2638.05452704774,2675.93189634754,1638.13869182576,2369.56774263719
2348.07063550203,2096.19951432584,1760.78204045158,1868.00101159224,2021.87194643217,1226.44117530277,2251.05154944281,1166.45874901547,1619.13266280458,1879.8354062531
270.007416992474,937.253604834695,1267.19986918328,1464.05666454332,1265.59085463425,1317.91274480524,584.762445378587,867.501245895497,1419.11683358166,530.904523956207
52.1793474556007,92.1888791640684,51.6266613370964,29.9575951160679,66.9566714073629,36.1071984878147,45.4184423595019,72.3791849658879,95.9351941069232,80.1774179035904
962.419075292191,1785.61079047547,1287.53764486153,1333.59616968302,1656.35437956903,1055.53376912712,1731.57811495601,2149.34710137832,1548.5388407259,2231.96595785671
82.824361040636,99.8712857610741,91.5199905521255,75.3771748081709,94.3979301808723,119.153755009789,96.5141900139415,62.9384217094677,76.0241160847316,97.5130758286911
175.587645406148,255.714391014618,186.168869670136,143.989731364326,184.405258957983,125.171621424424,132.470456881881,245.459844666924,186.440094207794,232.94790336854
0,0,2.34666642441347,0,4.3906014037615,0,1.89243509831258,0,0,5.41739310159395
10.7671669352827,5.4874332835755,2.34666642441347,0,2.19530070188075,0,0,55.5956058433632,2.71514700302613,4.33391448127516
0,2671.28252244455,1210.87987499735,1510.44261827142,1233.75899445698,1867.94573510295,1344.57513735109,178.325528176825,2450.87269473158,0
2752.25351738034,1495.87431310268,1526.11539801023,1587.7525411516,1031.79132988395,701.683223946533,3158.4741790837,3200.41874392643,1456.22384262301,2718.44785837984
1117.30063043818,5986.78971238087,2323.19976016934,866.837510293965,1876.98210010804,718.533249907514,806.177351881159,713.302112707301,3345.9661567292,3585.23075463488
3283.15767165081,3217.83087748867,3232.14188855882,2390.80936506942,1201.92713427971,1834.24568318099,3563.45529012259,3775.25632887291,3124.22915148206,4155.14050892256
3993.79068937947,2120.34422077357,2277.83087596401,2759.96424682226,1176.68117620808,1765.64200605414,4522.91988496706,3847.63551383879,2828.27812815222,5187.69563408637
824.102392354329,815.432585939319,625.777713176926,603.983772501369,615.781846877551,519.943658224532,686.00772313831,889.529693493811,652.54032972728,847.280281089294
85.3090918718551,37.3145463283134,39.1111070735579,88.9064113122016,152.573398780712,143.225220668332,13.2470456881881,6.29384217094677,77.834214086749,18.4191365454194
69.5724632741343,1240.15992208806,357.475518652319,16.4283586120372,473.087301255302,435.693528419631,0,1065.75727428032,398.221560443832,29.2539227486073
69.5724632741343,92.1888791640684,41.4577734979714,39.6213354760898,125.132140007203,51.7536511658678,24.6016562780635,93.3586588690438,91.4099491018796,93.1791613474159
395.90044577424,582.765414715718,542.862166180984,295.71045501667,619.074797930372,144.428793951259,87.9982320715349,1002.81885257085,411.797295458963,158.187878566543
2131.89905318597,2216.9230465645,1824.92425605221,2010.05799488456,1475.24207166387,2136.34257719571,1673.85884445748,2325.57468216483,2028.21481126052,2131.20244616706
1465.99119041926,1358.68848101329,2229.3331031928,1053.34769924239,2944.99589157303,3378.43020517653,1316.1886108764,1737.10043918131,1725.92844492361,1055.3081761905
69.5724632741343,0,0,19.3274807200438,0,58.9750908634308,57.7192704985337,11.5387106467358,64.2584790716184,92.0956827270971
1222.48756895979,943.838524774986,1090.41766521079,1736.57414269594,1295.22741410964,2574.44325218119,1361.6070532359,1883.9567565034,1061.62247818322,1408.52220641443
3094.31812847816,2052.30004805724,2416.28419500441,5575.97818773264,3444.4268012509,4683.10364386957,4403.69647377337,4100.43817437182,2805.651903127,4710.9650411461
1317.73558415652,944.936011431701,1329.77764050097,1528.80372495547,1076.79499427251,2343.35718185918,699.254768826498,2545.85915814797,738.519984823107,1889.58671383597
1958.79613861104,1285.15687501338,1470.57762596578,2783.15722368631,2097.60982064706,3844.21306566934,2489.4983718302,2065.4292057657,1230.86664137184,1890.67019245629
2034.99455076843,1370.76083423716,1885.15536094549,2299.97020568521,1468.65616955822,3504.80539988389,2130.88192069996,1919.62186213877,1414.59158857661,1539.623119473
117.610592677703,235.959631193746,208.853311772799,218.400532136495,335.881007387755,79.4358366731925,92.7293198173164,148.954264712407,354.779208395414,133.267870299211
136.660195717049,353.390703462262,269.86663880755,278.315722368631,195.381762467387,93.8787160683184,122.062063841161,227.627291849242,326.722689364144,174.440057871325
384.305035228551,969.080717879433,1037.22655959076,840.745411321906,698.105623198079,351.44339861473,684.115288039997,491.968663029006,918.62473602384,704.261103207213
1784.86498042571,875.79435205865,1957.11979796084,1411.8724665992,1299.6180155134,2416.77515211773,2336.21112886688,2915.09789884351,2344.98196161357,2426.99210951409
38.9274496890989,64.7517127461909,43.8044399223848,13.5292365040307,27.4412587735094,26.4786122243975,46.3646599086582,27.2733160741027,41.6322540464006,24.9200082673322
315.560815564823,86.7014458804929,270.648860949021,244.492631108554,245.873678610644,188.961005419564,585.708662927743,122.729922333462,343.013571382301,287.121834384479
14.9083849873145,12.0723532238661,32.8533299417886,5.79824421601315,12.0741538603441,0,27.4403089255324,24.1263949886293,4.52524500504355,16.2521793047818
7.45419249365724,5.4874332835755,26.5955528100194,91.8055334202081,17.562405615046,62.5858107122122,14.1932632373443,15.7346054273669,28.9615680322787,33.5878372298825
1041.9304618912,834.089859103476,760.319921509966,1032.08747045034,1172.29057480432,503.093632263552,1423.11119393106,457.352531088799,810.923904903804,769.269820426341
2770.47487680928,2610.92075632522,2163.62644330922,1758.80074552399,3732.01119319728,1521.31662961993,2853.79212825537,933.586588690438,1857.16055006987,1807.24233869174
1243.19365921995,1423.44019375948,938.66656976539,1470.82128279533,818.84716180152,1140.98747221495,894.175583952694,1283.94380287314,1339.47252149289,1281.75520783713
292.369994473445,364.365570029413,1601.99094573293,2568.62218769382,2029.55549888875,1355.22351657598,763.597562169126,566.44579538521,1371.14923652819,458.311456394848
1031.99153856633,605.812634506735,874.524354164755,862.005640113954,368.810517915966,499.482912414771,982.173816024229,725.889797049195,685.122093763593,0
14.0801413769081,17.5597865074416,29.724441375904,11.5964884320263,63.6637203545418,46.9393580341592,9.4621754915629,126.925817114093,11.7656370131132,19.5026151657382
1031.99153856633,605.812634506735,874.524354164755,862.005640113954,368.810517915966,499.482912414771,982.173816024229,725.889797049195,684.217044762584,923.123784511609
492.804948191784,400.582629701011,376.248850047627,367.222133680833,417.107133357343,716.126103341659,604.633013910869,939.880430861385,400.03165844585,618.666292202029
438.140869904965,557.523221611271,403.626624999117,527.640223657196,298.560895455782,268.396842092756,321.713966713139,549.662216262685,378.310482421641,465.89580673708
