"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
803.903657872649,1359.25036070773,1673.91513462492,1542.96286160736,1762.52772955205,1304.34267401761,1887.95158022175,1518.0509170253,1528.6458125082,1180.69597349173
2049.61512771961,1889.19330248045,1695.70820209369,1668.81049305379,2061.70968826354,2125.63549278595,2297.73952011485,1974.98932014328,1750.17536200579,1492.05152793804
3559.9024849677,3135.09206503936,2551.86442408101,2928.17305844383,2289.65784728182,2889.65394392965,2537.13094418505,2801.54012045003,3368.90372991135,3039.90154233599
2236.17504832297,3928.55325208115,4441.6347031585,4671.42862925467,7174.26125481637,4202.64180551325,6000.46626272031,2859.41898484498,2912.97569443085,4922.54247549341
974.351585332989,968.817078195104,1024.27417103211,841.052128469491,1023.73146416245,1010.40629677421,624.090306418819,1049.94290849777,885.198988241372,619.363199705019
0,5.81290246917063,5.18882558780198,24.8150259190155,13.2291342287394,0,10.4537739768646,3.04625602078655,1.83841949790524,3.3479091875947
8476.60439250527,7249.65819613397,6982.08371094635,7380.69770905576,6127.12439932616,6081.88945266869,6066.32503877455,7543.5453261411,6013.47017764803,4574.35991998356
811.535654624604,970.754712351495,822.947738225394,940.312232145553,869.052356257189,860.196162815259,366.927466587949,732.116863662369,953.220509663865,530.085621369161
853.087636940807,595.822503089989,644.452138005006,791.42207663146,725.567131160862,759.695857360713,1023.42447233505,623.467065587648,819.015886316783,916.211147671749
645.327725359795,497.003161114088,235.57268168621,567.200592434641,452.843440906849,487.372449032264,656.4970057471,495.524312714613,530.384025145661,593.69589593346
458.767804756438,473.751551237406,316.518360855921,400.585418406965,545.447380508025,345.8075026393,405.606430302348,332.041906265734,351.1381240999,294.616008508333
1548.44734100787,1444.5062635889,2150.24932358514,2128.77472348126,1315.79004290462,3115.50946909095,1834.63733293974,2346.63255467924,2684.09246694165,579.188289453883
5.08799783463702,0,9.33988605804356,7.97625833111213,15.2643856485455,10.8064844574781,0,16.2466987775283,13.7881462342893,0
4062.76627095766,3453.83288376555,4299.46088205272,2922.85555288976,3179.06271773707,4230.73866510269,2892.55925939845,3762.12618567139,3478.28969003671,3771.97768469003
529.999774441356,334.241891977311,231.421621215968,299.552812879545,235.0715389876,304.742861700883,34.4974541236533,339.149836980903,227.964017740249,276.760492841162
61.9039736547504,74.598915021023,40.4728395848554,124.961380520757,71.2337996932122,211.807095366571,3.13613219305939,79.2026565404504,46.8796971965835,98.2053361694445
15.2639935039111,0,20.7553023512079,0,14.2467599386424,0,32.4066993282804,14.2158614303373,22.0610339748628,0
147.551937204474,178.262342387899,217.930674687683,176.363934210146,130.256090867588,112.387438357773,75.2671726334254,129.973590220226,108.466750376409,98.2053361694445
77.1679671586615,89.1311711939496,40.4728395848554,73.5588268313675,30.528771297091,57.2743676246341,35.5428315213398,87.3260059292146,114.901218619077,49.1026680847222
121.263948392182,97.8505248977055,102.738746638479,110.781365709891,116.009330928946,82.1292818768338,34.4974541236533,108.64979807472,57.910214184015,61.3783351059028
13.5679942256987,0,8.30212094048317,10.6350111081495,0,0,5.22688698843232,22.3392108191014,2.75762924685786,0
3288.54260045373,3581.7167380873,5630.91352788271,3857.85027948124,3657.3468013915,5516.71031554259,4773.1931978364,5335.00971107085,5137.46328689619,4688.18883236178
0,7.75053662556083,10.377651175604,0,15.2643856485455,0,7.31764178380525,3.04625602078655,2.75762924685786,3.3479091875947
17119.4167142754,22576.3443731805,14916.8357998131,0,16406.1616950567,11742.3260114957,12615.6144352803,12944.5572509957,14720.2249197272,12997.6994359718
17119.4167142754,22576.3443731805,14916.8357998131,15721.205170622,16406.1616950567,11742.3260114957,12615.6144352803,12944.5572509957,14720.2249197272,12997.6994359718
2577.91890288276,1485.19658087309,1772.50282079316,1846.9469291153,1698.41730982816,2171.02272750736,2711.70896959869,2262.35280477081,1929.42126305155,2085.7474238715
2142.89508802129,2035.48468128791,2450.1634425601,2296.27614843462,1664.83566140136,2343.92647882701,1534.61401980373,2537.5312653152,2314.57014786269,1427.32528364454
1545.90334209055,1359.25036070773,614.356949595754,1173.39622559916,1221.15085188364,704.582786627574,647.088609167922,1009.32616155394,1127.87036196486,530.085621369161
474.031798260349,495.065526957698,508.504907604594,524.660548002043,418.244166770146,541.404871319654,659.633137940159,549.341502415175,511.080620417656,579.188289453883
864.959631888293,1036.63427366876,1097.9554943789,1092.74739136236,1139.7407950914,990.954624750745,2346.87225780611,996.125718797203,1202.32635163003,1428.44125337374
8841.24423732093,7018.11091444533,5875.82609562696,8601.9514846416,5063.70553247749,7011.24711601181,5975.37720517583,4545.01398301354,7394.12322057486,1236.49445995164
30.5279870078221,32.9397806586335,6.22659070536238,54.9475573921058,11.1938828089334,3.24194533724344,9.40839657917818,6.09251204157311,22.9802437238155,71.4220626686869
126.351946226819,73.6300979428279,136.984995517972,124.961380520757,129.238465157685,126.435868152494,70.0402856449931,123.881078178653,138.800672091845,119.408761024211
671.615714172087,570.633259056916,633.036721711842,643.418172043046,545.447380508025,528.437089970681,447.421526209807,639.713764365176,619.547370794065,454.199679783681
270.511884874868,313.896733335214,489.825135488507,389.064156373136,370.415758404704,429.017432961882,417.105581676899,1071.26670064327,366.764689832095,337.022858217866
2766.17482276433,2673.93513581849,3355.09462507276,2706.61032702405,3061.01813538832,2752.41159131968,2916.60293954524,2927.45203597588,2475.4318539294,2543.29501284277
1316.94343953188,1313.71595803256,1121.82409208279,1308.99261722807,1263.89113169957,1210.32625923755,864.527107886706,1394.16983884665,1342.04623347082,1129.36136594861
12771.722564578,6958.04425559724,9611.78051884439,17970.5100199956,9865.88125750989,8593.31644058661,13648.4473041945,8732.60059292146,17737.0713157897,14644.8707562684
6.78399711284936,6.78171954736573,14.5287116458455,2.65875277703738,13.2291342287394,0,31.3613219305939,4.06167469438207,4.59604874476309,8.92775783358586
9.32799603016787,32.9397806586335,8.30212094048317,16.8387675879034,19.3348884881576,0,3.13613219305939,40.6167469438207,1.83841949790524,0
22.8959902558666,8.71935370375594,9.33988605804356,23.0425240676573,14.2467599386424,8.64518756598251,10.4537739768646,28.4317228606745,12.8689364853367,4.46387891679293
697.903702984378,435.967685187797,320.669421326162,561.883086880566,467.090200845492,345.8075026393,223.710763104903,532.079384964052,384.229675062195,271.180644195171
1109.18352795087,1118.98372531535,788.701489345901,763.062047009728,670.615342826098,785.63142005866,593.774361885912,751.409818460683,960.574187655486,1067.98303084271
477.423796816774,369.119306792335,244.912567744253,372.225388785233,345.992741367031,326.35583061584,251.935952842438,327.980231571352,345.622865606185,266.716765278378
684.335708758679,388.495648356237,620.583540301117,465.281735981541,457.931569456364,593.275996715549,257.16283983087,602.143273442142,539.576122635187,599.275744579451
39.0079833988838,51.3473051443405,28.0196581741307,16.8387675879034,29.5111455871879,11.8871329032259,44.951228100518,29.44714153427,17.4649852300998,5.57984864599116
159.42393215196,13.5634390947315,34.2462488794931,38.1087898042024,149.590979355746,62.6776098533732,54.3596246796961,130.989008893822,17.4649852300998,36.8270010635417
5.93599747374319,10.6569878601461,10.377651175604,5.31750555407476,19.3348884881576,24.8549142521997,8.36301918149172,19.2929547983148,3.67683899581047,27.8992432299558
3165.58265278333,3511.96190845725,2734.51108477164,3822.40024245407,3770.30325519073,2833.46022475077,2840.29038951412,3279.80231571352,3897.4493355591,3582.26283072633
1961.42316525257,1772.93525309704,1210.03412707542,1853.15068559505,1578.3374760596,1881.40894404694,1808.50289799758,2054.19197668373,2050.75694991329,1564.58956033592
25101.6373171817,26247.1922824618,24516.1631372468,23370.4369101586,27368.0258421321,24354.5740218185,21763.7120424345,28761.7339295931,26400.6231996682,24065.8872101599
477.423796816774,635.544003295988,483.598544783145,525.546798927722,677.738722795419,532.759683753672,896.933807214986,457.953821791579,742.721477153716,515.578014889584
121.263948392182,148.229012963851,148.400411811137,122.302627743719,183.172627782546,333.920369736074,239.3914240702,242.685062989329,198.549305773766,306.891675529514
0,6.78171954736573,0,0,6.10575425941819,10.8064844574781,0,0,0,0
3.39199855642468,8.71935370375594,0,18.6112694392616,13.2291342287394,20.5323204692085,21.9529253514158,5.07709336797759,26.6570827196259,47.986698355524
206.063912302799,193.763415639021,176.420069985267,171.93267958175,178.084499233031,126.435868152494,166.215006232148,132.004427567417,184.761159539476,160.699641004546
1768.92724717547,2106.20832799616,1633.44229504006,1300.13010797128,1415.51736247512,2782.66974780062,778.806161276416,1576.94520009384,2082.01008137768,1486.47167929205
942.975598686061,668.483783954622,526.146914603121,641.645670191687,601.416794552692,605.163129618775,947.111922303937,682.361348656188,669.184697237506,604.855593225442
5761.30954808732,6344.78304509974,7102.46446458335,5969.78623537459,5141.04508643012,7070.68278052794,8668.26938161616,6621.54517051637,5697.26202400833,5532.97791736484
133.983942978775,121.102134774388,114.154162931644,104.577609230137,58.0046654644728,215.049040703815,146.352835676105,162.466987775283,106.628330878504,131.684428045391
743.695683496111,766.334308852327,603.979298420151,716.976998874413,863.964227707674,501.420878826985,723.401159199033,696.577210086525,713.306765187232,710.872717499274
7174.9249464773,5086.2896605243,5708.74591169974,6140.83266403066,4461.27111221489,6113.22825759538,6492.83901703063,5396.95025016018,8203.02779965317,5043.06720624681
2196.31906528498,1912.44491235714,1875.24156743164,2433.64504191488,2748.60704244809,3006.36397607042,3839.67118170238,2355.7713227416,2980.99721585334,2329.02882483671
912.447611678239,664.608515641842,716.057931116673,545.930570218342,658.403834307262,756.453912023469,486.100489924206,640.729183038772,668.265487488554,607.087532683839
4456.23810350292,3646.62748232637,2867.34501981937,3724.02638970369,3240.12026033125,2973.94452269798,2405.41339207655,3126.4740960006,3518.73491899062,2822.28744514233
478.27179645588,245.110720783361,210.66631886476,334.116598981031,517.971486340643,330.678424398831,461.011432379731,312.74895146742,503.726942426035,1096.99824380186
448.591809087164,424.341880249456,454.541121491454,378.429145264987,478.284083654425,539.243574428159,604.228135862776,415.306237500567,671.942326484364,660.654079685354
26.2879888122913,65.8795613172671,38.3973093497347,66.4688194259345,9.15863138912729,56.1937191788863,43.9058507028315,24.3700481662924,53.3141654392519,50.2186378139205
223.871904724029,245.110720783361,223.119500275485,301.325314730903,309.358215810522,283.129892785927,333.475389861982,214.253340128654,360.330221589426,385.00955657339
3375.88656328166,3113.77808931907,2595.45055901855,3290.64968704659,2483.0067321634,2200.20023554255,2463.954526347,2541.59294000958,2982.83563535125,3930.44538623618
895.487618896115,652.9827107035,823.985503342955,748.882032198861,689.950231314256,816.970224985347,974.291734643785,762.579423870234,739.044638157905,599.275744579451
4601.24604179008,4942.90473295142,6209.98646348141,5734.04348914395,5446.33279940103,6532.51985454553,6782.40855618978,6813.45929982593,5895.8113297821,4726.13180315452
72.9279689631306,146.291378807461,32.1707186443723,130.278886074832,108.885950959624,104.822899237538,71.0856630426796,54.832608374158,169.134593807282,302.427796612721
11.8719949474864,17.4387074075119,2.07553023512079,16.8387675879034,7.12337996932122,18.3710235777128,13.589906169924,26.4008855134835,17.4649852300998,93.7414572526516
164.511929986597,138.5408421819,187.835486278432,100.146354601741,103.797822410109,131.839110381233,67.9495308496202,213.237921455059,93.7593943931671,127.220549128599
62.7519732938566,84.2870858029741,72.6435582292277,68.2413212772927,94.639191020982,71.3227974193557,26.1344349421616,50.7709336797759,36.7683899581047,56.9144561891099
59.3599747374319,8.71935370375594,33.2084837619327,24.8150259190155,26.4582684574788,29.177508035191,49.1327376912638,16.2466987775283,19.303404728005,47.986698355524
5556.94163506273,3996.37044755481,5154.57933892249,4598.75605334899,2969.43182149705,5662.59785571854,3867.89637143992,4861.82460917534,4790.92121154105,4908.03486901383
144.159938648049,89.1311711939496,160.853593221861,53.1750555407476,196.401762011285,101.580953900294,80.4940596218578,136.066102261799,104.789911380599,143.960095066572
2974.78273398444,2700.09319692976,4037.9440724275,2907.78928715321,3908.70035173755,2807.52466205282,1990.39856519503,3756.03367362982,3418.54105635479,2575.65813498952
587.663749900576,464.063380455455,488.787370370947,462.622983204504,614.645928781431,645.147122111445,705.629743438363,739.224794377537,777.651447613915,1192.97164051291
144.159938648049,0,0,53.1750555407476,197.419387721188,0,0,0,104.789911380599,0
13.5679942256987,18.407524485707,15.5664767634059,10.6350111081495,34.5992741367031,9.72583601173032,28.2251897375345,9.13876806235966,3.67683899581047,11.1596972919823
1138.01551568048,978.505248977055,1125.97515255303,981.079774726792,979.97355863662,914.22858510265,648.133986565608,1073.29753799046,947.70525117015,1046.77960598794
3928.78232797888,4136.8489238931,5125.5219156308,5250.15048372314,5602.02953301619,4878.04708410563,5221.66010144389,4246.48089297646,4467.35937990973,6696.9343449186
46.6399801508393,22.2827927984874,66.4169675238654,58.4925610948223,55.9694140446667,32.4194533724344,25.0890575444751,58.8942830685401,32.1723412133416,25.6673037715594
353.615849507273,379.776294652481,301.989649210075,304.870318433619,376.521512664122,236.662009618771,190.258686378937,172.621174511238,208.660613012244,253.325128527999
22543.2224059984,18527.6578034032,22308.8367321958,20244.6298952883,16252.5002128613,18463.9593440471,19343.6633667903,16916.8751021013,17255.4054073386,46682.1297420913
10705.9954437154,10699.6158115867,14455.0303224988,12480.1855354135,12145.3628476927,15473.8050946629,9158.55138113111,17353.5051317474,13247.6509019051,19791.7231473307
1110.87952722908,1055.04179815447,710.869105528871,888.023427530484,844.629339219516,756.453912023469,716.083517415228,1013.38783624833,971.604704642918,810.194023397917
15355.5774649345,15605.7054955667,20062.0752526776,14111.7734895887,15093.4245292818,18215.4102015251,12360.5423502448,17852.0757004828,18922.8518919386,20350.823981659
