"log2FC","logCPM","pval"
-3.04859436662002,-0.76905707076284,2.1457076986519e-05
-2.93797560351363,2.81602204455529,1.60859196943669e-08
-3.5695258351501,0.472243135236741,1.34852423513913e-05
-4.10962183091665,3.13169181364335,4.00462709601815e-11
1.62268878131864,1.65075258716191,0.163799839015048
-0.275365623994849,-0.692218865089371,0.590225785616125
-0.730815592329652,0.144256757341352,0.0604959815580117
2.76348266367886,-2.94664567312106,0.000547274882726189
0.188179329087157,4.79182370703522,0.394194078772144
-1.07260525989467,1.79490386807124,0.00290924712942515
-7.32910960605914,2.20014795282957,1.87054539038662e-07
-4.81730451321396,1.41463022290851,6.31004695887835e-07
-0.62793096677464,4.64845202444638,0.0044020695440591
0.782085741532584,5.62062405179795,0.00386612093924985
-0.304808511147338,1.21389931686173,0.526635748220068
0.00768820991276996,4.83803728064153,0.976440224312647
-1.78784219266948,2.31009561555862,7.05416110072749e-05
1.54075955176242,6.74394161574298,4.37620310619897e-08
-7.614851125051,0.798076099446908,1.15632566519859e-11
-1.01199543148504,4.45162411260762,0.0048014622581788
0.229829549843503,7.2410323939685,0.486432692856147
2.61731784747534,2.86776395624454,8.64511806143699e-05
-0.0400752629367806,5.7625398337434,0.84738292408175
0.403930448215275,3.99650813000643,0.104670729787995
0.913346436308178,-2.0285524960174,0.243398515658674
-1.25495922340004,2.80143278080125,0.300999048401201
0.280737516117751,3.76099412887238,0.612546356718207
-0.354057948098888,8.17481421768967,0.0617799556182815
0.866537007521126,2.15043439421582,0.0339943491908046
0.179141960600254,5.16846041388683,0.473836494429931
-0.581268703922564,5.10619656121215,0.00509938133321105
0.319173794200929,5.84884740128887,0.123780055882739
-1.17145632109017,1.51563812089092,0.000674355424676582
-0.662690316522831,3.02923382440977,0.0378647949288553
-0.150138148152372,8.49868011764284,0.444830639692618
-0.0611046107343278,7.47874862305147,0.744489395913171
-0.848484226337487,3.90491920483369,0.00059603869127961
-0.528393851147355,3.76544171869489,0.0422244551249079
-0.124341635895396,5.00029509541709,0.563414781872219
0.586849960951774,5.16844170045403,0.0112487150546036
-0.1700656173845,4.71310308864865,0.417957937187756
1.15720489010397,7.68961054864141,3.87213781108338e-07
0.650037100777276,2.8739544329833,0.0239898680020556
0.0532636248088321,8.73994204853336,0.803080701764398
-0.0100365856370618,7.40300926482924,0.958305295055271
-0.564220286634167,6.11584362051072,0.00928077836566969
-0.241965042905793,5.10319102578006,0.28639625981182
0.16641000078136,7.01212403941907,0.533192785228271
-0.107733154524865,0.523143023185933,0.811609329216681
-0.00864846241654973,-2.22464124331364,1
-0.425802249557084,4.91895289833545,0.0412597050907046
-0.301573609597808,5.7430539587921,0.285940662651653
-0.121133097632954,5.85580970852195,0.563273632024845
-0.142429496562909,6.02457305783358,0.56603772960102
-0.15115098076859,4.09173825078151,0.54149836217323
1.00896096195764,7.58084179945546,0.000295101393010359
-0.706351147521598,3.80203596419928,0.0449139042952155
1.22203289318522,0.562467426519243,0.245450501649173
2.80133907201666,2.48811181355411,8.56548908983904e-06
-0.580647340887022,1.94518877634101,0.0607145031677753
1.3375812862782,4.24058431731091,0.0319298665277291
-0.135817545789025,-1.69645572335246,0.761085009894634
-1.6427802470527,1.14682946127844,0.248929665644971
2.1756451760316,1.65342699376459,0.0233323998685602
-8.45926862853791,-1.30926860394999,2.9947374385313e-09
0.484097839952534,6.17323634833523,0.0467615697429061
-1.14411789680942,-2.05451418684965,0.416578170274505
-0.253537192729052,7.05653953583644,0.221554605449055
1.96491299847254,3.26407946098601,2.6144305497793e-06
0.665321130454057,5.02064924480632,0.0171694285210704
-1.45171263155201,4.43928694162436,0.000622858102840519
0.451760710943646,-0.0924975328174402,0.246244743289374
-0.290166730236125,5.61493459681604,0.191114357981076
-0.0598374853439805,4.51589336589755,0.793495827615886
0.567179744959848,4.3178762250321,0.058209583090404
-0.0573881382687009,-3.80220701439102,1
-0.346469386371242,2.60360185443225,0.271486886533343
-0.381543789103046,-0.986899096451673,0.565471776707017
0.195740194375353,5.57384536270564,0.353067111641724
-0.118800797630307,4.24165841477681,0.645847455133983
2.43688766180778,3.36486223584213,6.10823691916615e-08
0.0448683848283698,6.30040146302041,0.833232759828408
-1.44741727091161,4.92984294601827,3.5918093032473e-05
-0.646733612841184,3.87013379389497,0.0153952154897696
0.0724729800765579,-1.32013583798954,0.92225123800114
0.156721811410077,-1.98999635934158,0.820780466489612
0.0578425662090897,4.58151847346845,0.847069497798065
-0.314515883210759,-0.952405157140661,0.502956690813193
0.156095042427259,5.19324674295447,0.6290742925477
-0.785351130746229,3.89610566121273,0.00240990260379715
-0.34835745509292,4.83160527131107,0.15686301498518
-3.94423120989335,-2.44905917405005,0.00191772160946098
1.82962856410987,-2.2670005713158,0.193373432381503
0.201212697668529,5.20077355542742,0.396648754494182
-0.0170066300623496,4.95900945757656,0.947532304166436
0.163594958344795,5.76756784906799,0.514932888522299
0.384651127150184,6.57220146489568,0.102887346914035
0.205031441141509,4.22994342902978,0.459500590514494
0.735587187017054,3.64040872275559,0.0462599493548176
0.54320443250046,-0.492679640247675,0.243027459195379
-3.94525968139127,-4.36525608096597,0.042846404624957
-3.21511682660637,-2.18095849210323,0.000994508254968159
-2.10478957931966,-2.81131704611693,0.163643507160075
-0.558349129359991,5.96749401893827,0.182581121988887
0.00417652173186943,-0.291037722978253,1
-1.06531843081824,3.783663257672,0.00362422590088609
-0.5276161015043,-2.0647599766781,0.440717635413915
-0.0228710364798564,6.04066790349302,0.925361702820999
-0.504073896739524,0.818672341924604,0.349508378410433
-1.11320755164279,7.37773563890985,0.000890305368594594
-3.28904505040812,-0.921503378417322,0.000735314237168827
0.35180632416685,-0.747783933952326,0.573293678687022
-0.0574960457111402,5.11058669900314,0.789918117794661
0.121156632442902,4.27415572439098,0.658362592168527
-0.314888851415706,5.35497189055008,0.118390490840221
0.320082420823056,5.02183933470062,0.161449885822042
-4.72225499415637,4.06420567141103,4.66632189382811e-09
-3.91924408526386,4.39824317696482,0.000208151511052455
-1.32463802180955,-1.09338560617572,0.0531700278019907
-0.26704856896268,5.43248168808239,0.171361661390331
-1.63016474260281,7.15407285178644,8.02550839207735e-09
1.94926617539086,-2.7725434377755,0.0579546086617152
-0.0944127196737161,6.44287405133525,0.664878947624579
-0.565198438280259,4.77622084034488,0.00722461229880607
-0.309419854655099,2.95935957589264,0.259741402299104
-0.396260294673373,3.92507171674534,0.123565611743169
0.108238910970882,6.84901754960505,0.638884937675979
0.373350249566984,0.812608564189928,0.279504220590086
0.360146743773452,-0.847658757469334,0.436164311317023
0.65776067170021,0.403047077135721,0.0734138319883883
0.381853015158062,3.40728287566403,0.345971882241753
-0.794019011283936,7.32010786495211,0.000902240195705424
1.86027787657705,-1.35085868508367,0.000419485266655068
-4.55193131693402,-4.14645058894599,0.0251537732514906
0.341698392542837,-0.874652604632085,0.352410747006113
0.0278590873606239,4.10440862388621,0.908648611530655
-0.305763769000915,3.01383356151554,0.232428161541243
-2.92459792459192,5.57053494274379,2.28330238354165e-08
0.634843807130429,3.68203374191,0.057679756529671
0.260153720942632,7.65070725099565,0.29522106167476
0.608341484829906,5.29029625166186,0.0230166805688067
-0.0651598696095794,0.164330649762232,0.904585743980369
-0.356325598072607,1.80689941395676,0.803336138561059
-0.882643703824583,5.19676377434423,0.000822885622657771
0.450257287508901,3.2716696466333,0.129490313390699
0.186030475908405,3.58681754226192,0.500031963777705
-0.340284887995932,3.82745453225166,0.258301411899536
-0.367390177425352,2.50717022457756,0.319462323887303
0.418619081549679,6.37709668960252,0.0399197661418124
0.187599491333149,1.6604457549532,0.585472425639632
-0.611081861181615,-0.872576864741728,0.118236585328586
0.136170695107805,5.00071329309659,0.51516655794022
0.556440245302434,5.80081376957971,0.0505868870038917
0.797628708446207,6.8454408455865,0.0148216931410909
-0.496092145228337,5.05396470699708,0.145211476277853
-0.258405817658317,4.10660552460271,0.359702657021325
0.440132114175165,6.70880293607906,0.144599264558761
-5.60667015209094,-3.55351612365944,1.75774170957122e-05
-0.162357151718664,2.58077563426934,0.63396690417384
-0.517767286909805,5.28273238701563,0.0112024788156225
0.0591290361580101,5.19354027666413,0.785482236867265
-0.457772869038855,4.99384313084091,0.0896993890503225
-0.783228725424884,3.30339538673736,0.0377721881787925
-1.46672108183457,6.53539274607371,7.73950913358515e-05
0.32623356721892,3.57020535555701,0.453622694601407
0.027651697911215,5.61492782360538,0.918880793519201
0.724700844103899,6.15913811871165,0.00228870796933239
-0.39384968541222,3.03374337919015,0.202820130612854
-0.808130983104373,2.43202959782284,0.0179086111948592
-2.40082855152321,3.68948927979495,1.71187511840637e-10
-5.85705612696914,-1.32175235109771,0.00431952998506332
-1.53236688681905,3.10548809553598,0.0408062782997905
0.253282837432687,-2.43702880832889,0.772788494047744
0.66417899549744,5.55615334291602,0.0104357908986597
-0.10148995752065,1.802650373441,0.903066284650019
1.10147532616158,5.57609300096725,0.00141176241685227
0.3697853859005,4.85421993829991,0.191963874745208
0.137571609787361,5.90770484715452,0.497155735919508
0.566438236201965,2.37861916598706,0.0779007407167281
0.166681011029688,5.62278916669851,0.414300452646842
-6.20300830667533,-3.20115190126473,0.00708426285550536
-0.351584753599623,2.67569470005707,0.220411579618754
0.13543662845833,2.61109196846601,0.685486465748618
-0.421014215367453,-2.74195690639032,0.60665210726608
-0.36365079043826,-0.760254828582571,0.855039709667277
-0.238059910661101,0.611455239058344,0.713530591424283
0.86741666324633,4.45022991111766,0.626076279782578
0.459349524957899,6.40580164802774,0.0358275685291352
0.249803829859961,-0.489191720479901,0.602744652284486
-0.181124193543636,-0.866775411955925,0.705942679737028
-0.600107867030104,-1.55179297450461,0.661803680316124
-0.837627625674378,-2.95555330542937,0.569280400006632
-0.324756713622298,1.64189881709036,0.821960613922896
0.231278965668549,3.39223065798069,0.461397328212839
0.494650519502938,-2.42026027250279,0.39015046011997
-0.0691942257689043,0.758625587573065,0.870831426743293
0.302183402550798,4.34995671719361,0.228610587439301
0.508007817100799,4.97422586899491,0.489389320066223
-0.672392735953541,1.90657674804517,0.070265394742285
-0.565962223522628,-1.53630123838032,0.331978847482801
0.165987819037121,6.09656749400876,0.369801048015616
-1.06456169290837,-3.4899867476218,0.291174030141447
-0.127959207666778,3.35939609449002,0.627243907802086
-0.181504042448564,7.09144588392258,0.537498615450116
0.429243138449748,6.88943715361012,0.0286516611895121
0.627431434371071,4.5827797730219,0.00585361431494501
0.201259990623719,-1.42518372342129,0.677621504705947
0.271532757297662,6.54303314645555,0.244247060061992
-1.73608664448042,1.57963028791044,6.87872583371864e-05
0.760277219314384,-4.27600988166575,0.396938308585304
-0.99428683129957,4.70253023794931,0.00309784164093754
-2.89992120651811,-0.398795537139089,1.53234442045033e-05
0.0780755526688129,-1.33163846945536,0.877541703168278
-0.546656573264537,-3.84289540101669,0.60848004666181
0.311648272922513,7.21197343923256,0.133987370897502
-3.1539132448116,2.23712665271029,1.18217388777621e-07
0.163293916139787,4.14740056609166,0.529451179201091
0.565280365801035,0.953068953270916,0.156640662066443
-0.205591587729578,4.92944517666057,0.385029278343354
0.176361628435391,5.23072098988879,0.386247813420618
0.0152376578497534,4.70652511698436,0.944341945236058
0.455684527474613,2.08034184400144,0.149595455104554
-0.694331828518909,2.97521881046624,0.0732621187031237
0.168397785445522,5.61288120594243,0.401381078490433
-2.01080625069356,-1.7011677477601,0.00725028267917535
-2.40760916825166,-1.18870470449295,0.0357608917769606
0.128789632570335,2.18961890370778,0.885973435861014
-0.638534066443222,-0.0917741299555211,0.263674326376027
0.262211883754669,3.75095549461229,0.337547285385174
0.543596856647879,-2.20402799815048,0.567836093141537
-0.787936568114346,4.12997520328599,0.00196084219183121
0.277965673552954,-1.71952261177824,0.537955754577622
0.104609449930714,-2.00434993083531,0.819438237767602
-0.0178889234539651,6.69219853972683,0.926914065999967
-4.48048021509436,0.506915032961165,2.98467758410108e-07
0.157211618514297,0.750382946524745,0.680386830146968
2.32670830430925,-4.13837880156696,0.147078070363215
-0.246486672312791,1.23861291934805,0.457166024235851
-0.0390520664667648,2.84405110724389,0.881890305275515
2.48047836763523,-3.96227542701397,0.122524921876237
-0.554610519286441,3.80497932842733,0.0346750139887059
0.362346463644058,7.51816785982419,0.0941295611833166
-0.371118643692673,10.2646670569849,0.081691550024173
0.0638614270898962,4.85330811322201,0.779912848502962
0.436878630863989,5.26537820952197,0.101826596096145
-0.576559443123357,5.57598527206981,0.00510868609044323
-0.123677474325093,5.26834688994551,0.540210559655026
0.0519382288524722,3.47749075942771,0.838880925983179
-0.318194340881923,2.32728817613374,0.299656251772492
0.874832945783751,-1.12354014534471,0.0691330109303339
-0.645258806854543,4.93395893435726,0.190679338468509
-0.143231071614639,5.00926825505965,0.530836471352394
0.128732401771411,5.99580459885096,0.608740434128674
1.04815517751986,1.82937787919438,0.0205999814563445
0.338403804192104,6.20369375313772,0.141830845446206
-0.0815849643625973,3.68271071309004,0.745756270066968
1.84069881361257,-2.41091655455517,0.33133825342082
1.88377430052243,-1.27598529216463,0.211641482658218
0.160735283908051,6.22261215616945,0.422165283394968
0.022087898746143,5.18924926064396,0.914586852653338
0.544511299132257,5.64953999078025,0.0174671957793494
-0.343859325692678,2.8436414867978,0.276599376840997
0.492904766592996,6.97546554285164,0.0209127495621869
2.91414552748568,-1.33811943256506,0.000852595955391213
3.39214620411388,3.39117327785184,0.00605304927222152
-0.208967035027494,6.78534745577969,0.435740590076474
0.204071865349741,3.64130506269773,0.416090036634774
-1.47317179762841,2.62250534089248,7.59032654836158e-05
-8.24375812954902,-1.50466809508027,1.16269873292459e-12
-8.296215879478,3.36273415551094,3.13942481589439e-23
-0.403278022935573,2.96865086552325,0.200917258419264
-0.317957329555003,5.80486125283901,0.187374049672107
1.26209024302212,6.83031641858438,0.000100762327257948
-0.198940556056393,5.63115594148493,0.679753987190823
-0.336741907430248,1.6630720163504,0.441242322085858
-8.29211787396928,-1.46582722978095,1.93850762321592e-11
0.229120762339228,4.55459643046631,0.290240474990199
-1.85157721698919,4.39874697305198,0.00268251775206084
1.3720829011665e-07,1.56644459378882,0.999854777910834
-7.39036941478083,2.44561876904397,2.34798727576395e-11
0.122123372956597,9.03399042560591,0.608885442196255
0.504871729840408,5.22130045420678,0.0684416814869198
-2.26164181591093,-3.83765191835493,0.13150500673746
-7.11136758481757,5.55930836997122,1.14435680557732e-10
