"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
2529.22201082309,2355.36445424641,2400.97892290254,2271.18164079507,2642.00691854586,2223.49293740063,2301.53793672358,2316.94696618154,2597.68304890339,2336.83013479136
665.906278211877,638.342185843443,835.397574401674,817.517110274267,721.114924991052,586.816476023724,512.993395534774,747.933969518807,785.236557733028,610.646122814092
0,296.513885708142,340.892712980028,294.161785816127,0,288.43521702861,550.321397288864,254.462383569071,223.142762809026,0
378.772378432444,669.865256749292,319.849952919532,765.181577828453,687.816688916429,532.665803094981,355.149273831767,249.311323172936,338.009501470212,214.920143783731
249.605760902486,169.436506118938,315.641400907433,225.584191576785,188.343147797086,235.389659873923,312.488700398522,182.34753802318,231.6165386119,264.954462971478
3258.83885038421,3588.70460343775,4256.95036023825,3146.44830411299,2241.38751577305,3824.80569400774,2170.35667341635,4674.07220345293,2855.66244556867,1121.22360725269
313.316322251722,308.335037297836,402.96885515849,380.786115381612,409.984531668794,514.983950710086,777.488950820895,512.015403375822,413.331953051318,452.583159925528
1859.82474294824,2462.73991451945,2406.23961291767,2929.88748019928,3041.58575144133,2279.85384187748,2770.80424448928,3394.54880105299,2697.48529724835,3082.79634813595
3.49098966297183,4.92547982903891,2.10427600604956,1.80467353261428,4.16227950932786,5.52557887027989,10.6651433583113,4.12084831690803,3.76612257905529,10.23429256113
1340.54003058118,1114.1435373286,1396.18713001388,1086.41346663379,1075.94925316125,1310.66730803039,1198.76211347419,1269.22128160767,1400.0560687638,1338.41803827223
5085.49919153422,4984.58558698738,4435.81382075246,4465.66465645403,4585.79144940197,4025.93676488593,4907.03245915904,4170.29849671092,4708.59475446388,5941.57540354494
10.4729689889155,74.8672934013914,90.4838682601309,168.736975299435,110.300406997188,0,467.133279094036,0,40.4858177248444,136.4572341484
6615.42541133162,7406.93656690871,7945.74619884312,7705.05364749665,6699.18887026319,5933.36659090654,7101.9189622995,8384.8961128286,6473.96471339605,6200.8441484269
969.622378890426,980.170485978743,1053.1901410278,979.035391443245,1103.00406997188,1026.652554098,1697.89082264316,1147.65625625889,929.290746381893,1239.48654351464
8302.44616596276,6665.15930465545,6414.88540444207,5811.04877501797,4047.81682282134,5906.8438123292,3863.98143871619,7302.14321756102,6515.39206176565,2961.12198102029
59.3468242705211,62.0610458458903,73.6496602117345,51.4331956795069,75.9616010452335,67.4120622174146,31.9954300749339,53.5710281198043,76.2639822258697,51.1714628056502
990.568316868257,740.792166287452,916.412200634582,817.517110274267,822.050203092252,668.595043303866,775.355922149233,927.190871304306,782.411965798737,750.514787816202
96.8749631474683,92.5990207859315,74.7017982147592,141.666872310221,147.760922581139,70.7274095395826,87.4541755381528,75.2054817835715,79.0885741601611,52.3086064235535
2082.3753339627,1564.33239370276,2241.05394644278,2466.98871908372,2360.0124817889,1971.52654091586,2723.87761371271,2271.61763469555,1260.70953333876,2820.11617240028
1189.55472765765,1113.15844136279,1275.19125966603,1248.83408456908,1295.5094972783,1406.81238037326,797.752723201686,1150.74689249657,1336.97351556463,930.18347944493
7136.45561853017,8217.67054676852,9353.50684689028,9449.27061676835,10183.0168195706,8112.65489734493,9160.29163045359,9067.92672135611,9423.7802234411,14147.2037503354
677.251994616535,518.160478014893,657.586251890486,710.139035083718,314.252102954253,687.382011462818,1006.78953302459,700.544213874364,435.92868852565,937.00634115235
0,0,0,0,0,0,0,0,0,4.54857447161335
2679.33456633088,1036.32095602979,2329.43353869686,2490.4494750077,2079.05861490927,2283.16918919965,1797.07665587546,1726.63544478446,2212.59701519498,2040.03565051859
482.629320905856,556.579220681397,946.9242027223,537.792712719054,476.58100381804,584.606244475612,570.585169669655,504.803918821233,497.128180435298,115.98864902614
385.754357758387,435.41241688704,545.007485566835,481.847833208012,395.416553386147,476.304898618126,349.816702152611,431.658861196116,421.805728854193,624.291846228932
538.485155513405,521.115765912317,646.012733857214,783.228313154596,514.041519401991,902.879587403734,1141.17033933931,643.882549516879,750.399923876767,1176.94364452995
8493.57785001047,9127.89921917491,10105.785519053,9909.46236758499,10666.88181253,10396.9292023186,14041.7277455527,10292.848883557,10791.8242502829,11004.1387904506
245.242023823771,338.873012237877,447.158651285531,144.373882609142,154.004341845131,699.538284977434,140.779892329709,667.5774273391,202.429088624222,137.594377766304
359.571935286099,285.677830084257,327.214918940706,245.435600435542,258.061329578327,465.253740877567,363.681388518416,382.208681393219,522.549507843922,255.857314028251
259.205982475659,323.111476784952,429.272305234109,497.187558235233,339.225780010221,509.458371839806,1050.51662079366,549.103038227994,675.077472295661,738.006208019266
4077.4759263511,3444.88059242981,4579.95672716686,3972.98878205033,3833.45942809096,4263.53665630796,7927.4010582328,3408.97177016216,3992.08993379861,9285.91478379865
4402.13796500748,3333.56474829353,2868.12819624554,2924.47345960143,2815.7820880603,2988.23305304736,3710.40337435651,2793.93515886364,3535.44757108815,3860.60258278183
1704.475702946,2146.52410949516,2142.15297415845,2189.97133182742,2480.71858755941,2416.88819786042,3829.85297996959,2290.16145212164,2430.09059413543,3503.53948676018
6604.07969492696,7109.43758523476,10168.9137992345,7630.15969589316,8689.79904559924,9864.26339922366,14531.2578256992,8352.95953837257,9216.64348159306,9048.25176765685
20.073190562088,0,69.4411081996354,12.6327147282999,8.32455901865572,6.63069464433587,0,17.5136053468591,13.1814290266935,0
5.23648449445775,6.89567176065447,28.407726081669,5.41402059784283,8.32455901865572,8.84092619244782,5.33257167915566,6.18127247536204,23.5382661190956,4.54857447161335
4.36373707871479,13.7913435213089,36.8248301058672,6.31635736414997,14.5679782826475,19.8920839330076,66.1238888215301,7.21148455458905,24.4797967638594,0
16.5822008991162,53.1951821536202,28.407726081669,8.12103089676424,17.6896879146434,20.9971997070636,8.53211468664905,9.27190871304306,7.53224515811058,3.41143085371001
1322.21233485058,1179.15987107191,1125.78766323651,1080.09710926964,1245.56214316636,1033.28324874234,1661.6293352249,1160.01880120961,1074.28646567552,2228.80149109054
7382.57038976968,8849.11706085131,9349.29829487818,7966.73130972572,8664.82536854327,12263.4697446992,11842.5751850689,9247.18362314161,10452.873218168,12455.1340468953
11.3457164046585,21.6721112477712,10.5213800302478,6.31635736414997,4.16227950932786,7.73581041839184,2.13302867166226,17.5136053468591,14.1229596714573,0
0,0,0,0,0,0,3.19954300749339,0,0,0
3063.34342925778,3315.83302090899,2466.21147909008,2617.67895905701,2914.63622640683,1941.68841501635,1595.50544640337,1906.92255864919,2215.42160712928,1971.80703344439
5418.01595693228,7696.5547808562,6959.89289000891,2662.79579737236,2732.53649787374,6159.91532458802,1327.81034810976,3794.27108779306,3314.18786956866,816.469117654596
0,0,0,0,0,0,22.3968010524538,0,0,0
20.945937977831,28.5677830084257,76.8060742208088,18.0467353261428,11.4462686506516,23.2074312551755,29.8624014032717,26.7855140599022,15.0644903162212,26.1543032117768
173.676735732849,270.90139059714,213.58401461403,0,0,93.9348407947581,0,195.740295053131,0,276.325899150511
6646.84431829837,5769.70707173618,6765.24735944932,7021.08237863584,5380.78683568359,5941.10240132494,9706.34697039913,6868.42393220645,6225.4006231784,10708.4814497957
34.9098966297183,13.7913435213089,26.3034500756194,31.5817868207498,20.8113975466393,20.9971997070636,46.9266307765698,10.3021207922701,21.6552048295679,13.64572341484
99.4932053946972,66.9865256749292,109.422352314577,83.9173192665638,74.9210311679015,104.985998535318,79.9885751873349,94.7795112888846,105.451432213548,111.440074554527
1648.61986833845,1915.02655753033,2285.24374256982,2268.47463049614,1860.53894066955,2657.80343660463,2651.35463887619,2212.89554617961,2240.8429345379,1515.81244266515
5485.21750794449,5043.69134493584,4966.09137427695,4865.39984392809,4729.39009247378,4691.21646086762,5011.55086407049,5062.46215732151,5385.55528804907,4495.12872157189
26.1824224722887,21.6721112477712,32.6162780937681,34.2887971196712,31.217096319959,55.2557887027989,39.4610304257519,44.2991194067613,20.7136741848041,25.0171595938734
1380.68641170536,1442.18049394259,1982.22799769868,1650.37394557576,1440.14871022744,2422.4137767307,3150.48334804516,1934.73828478832,1943.31925079253,2101.44140588537
2386.96418205699,2346.49859055414,2273.67022453654,1746.92397957062,2441.17693222079,1753.81873342684,1211.56028550417,2022.30631152261,2358.53426513338,2358.43586353152
3715.28574881777,3107.97777212355,3088.02503887772,2968.68796115048,2666.98059560183,3243.51479685429,2911.58413681899,2889.74488223175,3887.58003222982,2186.72717722812
10983.5262271251,9907.11012812886,9873.26302038452,9849.00580424241,9534.7417859928,10976.009867924,12701.1192254129,9422.3196766102,11883.999798209,13551.3404945541
5292.3403290653,4671.3250698605,3618.30259240221,4018.10562036569,4076.95277938664,3638.04112819228,3539.76108062353,4174.41934502783,4425.19403038997,3927.69405623813
651.94231955999,603.86382704017,773.321432223212,667.729207067282,667.00529136979,753.688957906177,861.743583351554,676.849336052143,685.434309388063,941.554915623963
1858.9519955325,1943.59434053875,2030.62634583782,1787.52913405444,1586.86906293125,2911.9800646375,2670.55189692115,3086.51538936411,1988.51272174119,1596.54963953629
5847.40768547782,4462.48472510925,4410.56250867987,4557.70300661735,3493.19307820341,4700.05738706007,4514.55518357318,4654.49817394762,5112.51140106756,5459.42650955392
7.85472674168662,14.7764394871167,14.7299320423469,18.0467353261428,17.6896879146434,11.0511577405598,18.1307437091292,19.5740295053131,13.1814290266935,0
48384.2439813739,60512.4749876404,55433.9949653665,57054.7537336003,38056.762123662,66310.2617906808,34787.5646061398,61422.2743755933,61910.3475464452,39821.632355357
1351.0129995701,1304.2670587295,1106.84917918207,1034.07793418798,1192.49307942243,890.723313889118,1524.04898590269,1000.33592892942,980.13340119914,1383.90378298836
351.717208544412,355.619643656609,395.603889137317,281.529071087827,279.913297002299,293.96079589889,282.62629899525,313.18447208501,273.043886981509,288.834478947448
77722.5211089891,60255.3649405646,57965.4390006441,101058.108479334,44533.2690401761,32546.7646617226,30992.9065992527,54063.4694936748,94650.1926568176,57724.8214756271
730.489586976856,448.218664442541,632.334939817891,478.238486142783,413.10624130079,837.677756734431,542.855796938046,420.326528324619,643.065430373691,486.697468462628
971.367873721912,1123.00940102087,873.274542510566,1005.20315766615,1050.97557610528,1245.46547736109,1012.12210470374,991.06402021638,1085.58483341269,1439.62382026562
43.6373707871479,0,0,0,0,0,0,0,0,78.4629096353302
1064.75184720641,1477.64394871167,1623.44893866723,1488.85566440678,1582.70678342192,1203.47107794696,1605.10407542585,1467.02200081926,1132.66136565088,1883.10983124793
925.985008103278,994.94692546586,839.606126413773,1188.3775212265,1124.85603739585,1165.89714162906,1137.97079633182,982.822323582564,978.250339909612,1219.01795839238
12.2184638204014,0,0,13.5350514946071,7.28398914132376,12.1562735146158,10.6651433583113,5.15106039613503,8.47377580287441,14.7828670327434
525.393944277261,176.332177879593,292.494364840888,457.484740517719,624.341926399179,1616.7843774439,612.179228767069,928.221083383533,636.474715860344,204.685851222601
150.112555507789,159.585546460861,160.977114462791,174.150995897278,204.992265834397,193.395260459796,210.103324158733,176.166265547818,197.721435400403,299.068771508578
1343.15827282841,1497.34586802783,1831.77226326614,1940.02404756035,1488.01492458471,1891.95820518383,2977.70802564052,1897.65064993615,2012.99251850505,2510.81310833057
2557.14992812687,2653.84853188616,2921.78723439981,2510.30088386646,2882.37856020954,3229.14829179157,4307.65140242194,2802.17685549746,3138.12163899782,4042.54556164636
2026.51949935515,1565.31748966857,1597.14548859161,4114.65565436055,3009.32808524404,1024.44232254989,2552.1688056439,7088.88931716103,2012.05098786029,1624.97822998387
17.4549483148592,20.6870152819634,22.0948980635203,32.484123587057,22.8925373013032,30.9432416735674,28.7958870674405,22.6646657429941,17.8890822505126,37.5257393908101
407.573043151961,264.990814802293,199.906220574708,291.454775517206,409.984531668794,324.904037572457,189.839551777941,377.057620997084,425.571851433248,616.331840903609
1028.0964557452,491.562886938083,388.238923116143,570.276836306111,894.89009450549,356.952395020081,786.021065507544,66.9637851497554,710.855636796686,650.446149440709
854.419720012356,0,1983.28013570171,1800.16184878274,0,661.964348659531,429.805277339946,854.045813679188,448.16858690758,0
41.891875955662,52.2100861878124,59.9718661724123,46.019175081664,82.2050203092252,66.3069464433587,89.587204209815,151.44117564637,82.8546967392164,48.8971755698435
0,0,2.10427600604956,1.80467353261428,110.300406997188,75.1478726358065,0,0,0,0
150.112555507789,159.585546460861,1042.66876099755,264.384672527991,162.328900863787,302.801722091338,174.908351076306,173.075629310137,158.177148320322,129.63437244098
0,0,0,0,0,0,0,0,0,28.4285904475834
38.4008862926902,23.6423031793868,162.029252465816,38.8004809512069,18.7302577919754,43.0995151881831,24.529829724116,21.6344536637671,16.9475516057488,31.8400213012934
4222.35199736443,840.286858834038,1091.06710913669,1131.53030494915,2572.28873676462,5353.18080952716,2.13302867166226,5402.43214346642,2695.60223595882,577.668957894895
0,0,10.5213800302478,0,59.312483007922,58.5711360249668,0,33.9969986144912,8.47377580287441,0
0,0,0,0,0,0,0,0,0,0
1189.55472765765,1201.81707828549,1030.04310496126,1117.99525345454,1199.77706856376,1104.01065828192,1339.5420058039,1161.04901328884,1272.00790107592,1031.38926143833
3637.61122881665,3712.82669512953,3210.0730472286,3132.01091585208,3284.03853285968,2548.39697497308,3799.99057856632,3014.40054381822,3586.2902259054,3140.79067264902
90168.7720048995,97028.0122482033,144995.138196845,103128.971358009,97155.9283067309,134610.837090436,206069.76694062,118580.500955266,108117.846999519,110803.274128501
289.752142026662,268.931198665524,415.594511194787,224.681854810477,138.395793685151,248.651049162595,85.3211468664905,259.613443965206,226.908885388081,19.3314415043567
6.98197932594366,0,17.8863460514212,16.2420617935285,0,13.2613892886717,6.39908601498679,0,0,0
20.073190562088,29.5528789742335,26.3034500756194,19.851408858757,8.32455901865572,24.3125470292315,15.997715037467,19.5740295053131,26.362858053387,10.23429256113
